id,distance
17007,518.310047858264
17008,1000.85966731878
17009,1414.55998150571
17010,701.303305885215
17011,1627.33630086117
17012,233.516643819847
17013,96.5751997618195
17014,157.070016813633
17015,142.489868568877
17016,439.258078017704
17017,835.233881130996
17018,684.416548034721
17019,199.811660026968
17020,1260.99547927023
17021,1373.4644017659
17022,843.735232538888
17023,491.689908621432
17024,906.7532481295
17025,315.075775026483
17026,1645.19980629843
17027,164.822574730377
17028,490.881123205465
17029,776.836349355978
17030,1205.80243761882
17031,1377.64383810941
17032,1028.20460016549
17033,880.279168957448
17034,198.526133307532
17035,441.139241216351
17036,897.253499293574
17037,212.120865918012
17038,1647.72331499273
17039,511.037259524955
17040,1027.32116086759
17041,568.167206127014
17042,261.086927556702
17043,1425.74349054748
17044,1249.10270711702
17045,74.6872256977465
17046,80.1846631573853
17047,141.870684098538
17048,1213.23124672242
17049,586.941494191953
17050,495.064658183201
17051,432.904573910167
17052,310.01726880845
17053,330.776717025549
17054,1295.3278401637
17055,963.242936432089
17056,510.861413849365
17057,108.74736637241
17058,135.084821339239
17059,685.52213882698
17060,844.209942022529
17061,211.116398314485
17062,189.119822228043
17063,72.0563489368886
17064,1110.31058030598
17065,972.230495919057
17066,166.261374361895
17067,1285.95006502935
17068,272.025717032387
17069,593.231273535991
17070,1434.82100021369
17071,616.739897641977
17072,799.034722927216
17073,145.110192973785
17074,680.061295102958
17075,103.285175870752
17076,723.554342885443
17077,810.390288394436
17078,328.156218410616
17079,176.277014145427
17080,688.459410469489
17081,513.348338018384
17082,1154.34934712591
17083,1223.4052594445
17084,1183.19389776628
17085,299.137815157267
17086,709.929432403273
17087,1360.26260853459
17088,873.746844009838
17089,147.915339712105
17090,877.138873273279
17091,1614.42080321961
17092,435.835446369741
17093,356.973059162372
17094,1069.42584804422
17095,83.530503179326
17096,788.881811729398
17097,1137.6584582126
17098,400.116514534133
17099,1591.43607574989
17100,733.526806115707
17101,465.939176980402
17102,469.401311134044
17103,529.849846252419
17104,1416.19505945561
17105,370.398082357715
17106,570.097144606206
17107,733.472815262996
17108,368.735823837793
17109,835.359668379268
17110,247.177960784236
17111,1440.71378981817
17112,16.6225801227608
17113,1395.83265693317
17114,965.540045931314
17115,1211.47399999907
17116,179.291142666337
17117,1386.62909904344
17118,214.726546994795
17119,459.245199983902
17120,1162.30212718702
17121,966.243274693803
17122,420.69415268069
17123,341.505712007108
17124,578.006006594767
17125,1204.00621270632
17126,1278.01361511472
17127,585.662005213688
17128,305.713987884202
17129,77.7981069930551
17130,914.739619638302
17131,1175.03345028996
17132,585.226093915
17133,577.526511647266
17134,413.469369772292
17135,1115.49778915807
17136,1881.08418476012
17137,695.177788123559
17138,750.61492778706
17139,1149.44955172339
17140,1218.20885928094
17141,1255.81869555232
17142,1572.62838101734
17143,1333.41278190784
17144,212.095064680956
17145,516.189115405407
17146,788.139266924471
17147,86.17950084283
17148,315.977775944561
17149,469.06712755223
17150,1264.76917194592
17151,87.5322548192295
17152,1006.38841979141
17153,466.328230179794
17154,1362.8407758304
17155,1710.20518318923
17156,368.931294097753
17157,1258.63677989828
17158,1254.54566391228
17159,447.073818246523
17160,831.192478547332
17161,1604.70535982655
17162,324.764074103228
17163,320.189831789955
17164,1190.89268988334
17165,231.165776112015
17166,1617.4177075133
17167,1372.28145976048
17168,1003.55506862074
17169,1183.88616222185
17170,997.271137067837
17171,1625.74208893794
17172,897.02567954061
17173,649.608739820877
17174,1359.68424744052
17175,684.812396273456
17176,1599.13039739493
17177,936.635020682664
17178,238.576051100543
17179,491.603589387422
17180,1712.82676903088
17181,885.196190524865
17182,1045.70164849486
17183,267.108382672122
17184,232.682172221754
17185,576.797639198152
17186,445.801148046228
17187,208.63975518388
17188,1103.09228073881
17189,1278.01203298067
17190,389.14262250035
17191,534.064262920709
17192,409.835955672299
17193,976.347596172088
17194,717.216685308464
17195,240.289470413276
17196,775.753196272624
17197,1272.57116812359
17198,195.614272711857
17199,317.705013964477
17200,781.343813102154
17201,1260.72676845948
17202,483.644645913328
17203,1063.742129603
17204,1049.56380140823
17205,870.123233662058
17206,1237.25357755272
17207,362.81227208357
17208,541.273516154091
17209,667.875296165628
17210,696.973822387689
17211,680.320886336135
17212,879.730497032492
17213,1450.83390075876
17214,729.807198412113
17215,432.461745293888
17216,398.539215072124
17217,1214.62179510358
17218,325.879016486879
17219,274.508170582051
17220,541.50105850458
17221,573.010849291425
17222,688.071788032467
17223,1029.7354094838
17224,589.521096884201
17225,1092.45460490882
17226,191.791060937021
17227,1160.96212104835
17228,946.027456786646
17229,1402.05201166856
17230,478.428752014532
17231,1023.46228678902
17232,1039.17748316257
17233,688.121278080713
17234,858.848062379825
17235,674.657473742516
17236,593.756290179004
17237,608.604975556841
17238,1151.97551813703
17239,296.058983498039
17240,1034.89260820971
17241,1456.27284985369
17242,883.386932164426
17243,1350.36337672218
17244,1305.68294907623
17245,689.201461182268
17246,824.357081749842
17247,1172.39403088523
17248,167.014210949281
17249,1663.30469040004
17250,841.882501110261
17251,407.939577601416
17252,1574.21490276807
17253,806.780789546525
17254,76.3818994144637
17255,885.802911920737
17256,779.702595094036
17257,1184.97257346907
17258,1161.72017326271
17259,240.719035936082
17260,214.19520353033
17261,214.131751920749
17262,191.609489032394
17263,516.503267202757
17264,583.523058490426
17265,163.141323911882
17266,429.204263776136
17267,645.750303205545
17268,1021.55815672149
17269,1251.11542641975
17270,1018.66170443452
17271,499.483472941273
17272,1256.10130527852
17273,329.071637155024
17274,171.007804651347
17275,789.995293249886
17276,195.769628407931
17277,521.161682012204
17278,1012.18133259374
17279,536.453602276076
17280,576.403878301711
17281,1215.23879283028
17282,392.42564755228
17283,102.653831390148
17284,131.948756394811
17285,681.888144010448
17286,423.065181534885
17287,919.784721630868
17288,501.243240015931
17289,813.764556364337
17290,1532.43020374043
17291,220.794167214223
17292,127.066710984349
17293,289.877795802455
17294,266.168625873206
17295,645.347782963868
17296,555.774476141047
17297,719.380500743678
17298,844.101860287205
17299,1605.74797510906
17300,855.19102583143
17301,271.883975230297
17302,1101.29569779208
17303,1399.83793559164
17304,271.320377854481
17305,230.2473174236
17306,702.055766248068
17307,963.875454004342
17308,41.5526352602696
17309,336.280173118776
17310,695.504410619693
17311,751.846202295308
17312,658.506185591037
17313,167.075360021218
17314,1139.38387905922
17315,1306.99879098215
17316,632.546796956496
17317,582.572440907112
17318,244.461432921034
17319,294.97009617326
17320,1172.94302623523
17321,193.250535536104
17322,185.651106146355
17323,1136.9907730635
17324,463.59754231723
17325,1628.0138338344
17326,1294.19851776678
17327,1302.03686538167
17328,1035.34168210918
17329,510.613823162118
17330,157.509596355749
17331,827.219694523198
17332,436.001849290941
17333,224.759368840776
17334,906.63214343998
17335,996.122489313711
17336,193.410549832985
17337,224.333421566806
17338,685.030941855952
17339,738.655859982326
17340,342.021012990898
17341,1318.09245568437
17342,137.000078016083
17343,313.786698679825
17344,1096.37108696961
17345,241.343839488233
17346,867.591720274764
17347,1026.4257149219
17348,526.810827129882
17349,1260.92788990898
17350,237.619228515962
17351,572.886181988134
17352,1293.21460571525
17353,970.144476899978
17354,825.450770430247
17355,325.132934069753
17356,160.592894432743
17357,618.815145991553
17358,358.996204426935
17359,1177.86562258299
17360,685.988729129391
17361,1414.61449971306
17362,1800.65273776627
17363,228.82050965868
17364,1842.76836931265
17365,488.490710343598
17366,699.551914683251
17367,1104.80013404592
17368,1962.49874751923
17369,887.859616553898
17370,823.377340854068
17371,512.719738625544
17372,1615.53966090914
17373,724.472877528316
17374,643.46588568039
17375,396.313138900514
17376,133.394452002364
17377,992.673934384209
17378,1254.87855844181
17379,222.852458712409
17380,1415.31229071557
17381,588.326131650756
17382,950.01397421448
17383,249.611177546686
17384,903.3112876279
17385,234.773141687091
17386,1326.35373195924
17387,156.741297843207
17388,184.882756874798
17389,1550.50582140763
17390,854.446474279375
17391,818.103489953402
17392,728.041275297922
17393,841.190967123105
17394,544.514589688488
17395,424.295315583762
17396,655.970823074652
17397,1041.63484386523
17398,46.2645514104701
17399,1207.50372053493
17400,221.218986358433
17401,1129.5652984493
17402,344.050984904602
17403,1023.32569815574
17404,1406.15069022081
17405,1339.36328588398
17406,417.184472517131
17407,948.707201346837
17408,114.590137627618
17409,379.842274694697
17410,812.576779362728
17411,415.365389125846
17412,221.64584016605
17413,824.459729457505
17414,214.279865181615
17415,399.630694985573
17416,344.883121110152
17417,428.578292192365
17418,1390.80458353659
17419,434.386689491157
17420,1274.1164471554
17421,246.734445134653
17422,980.361917264462
17423,160.945145262496
17424,514.590764788313
17425,979.22257256252
17426,769.635755484191
17427,1140.56863876444
17428,595.548961645136
17429,1274.48741629259
17430,347.065200284659
17431,1189.5901007381
17432,1284.61282880969
17433,441.675314482327
17434,334.598290338188
17435,1241.38151221133
17436,374.283444411826
17437,996.121991386911
17438,270.761255935115
17439,1331.6469642026
17440,457.299748862302
17441,324.456919972385
17442,468.475972947229
17443,336.129076578306
17444,1019.21687616927
17445,652.423448315967
17446,779.973569466498
17447,1100.63810328665
17448,223.139975493718
17449,199.929786293971
17450,631.83989174088
17451,249.044376146599
17452,634.640361050254
17453,146.144383612208
17454,660.041219145782
17455,343.931035408961
17456,589.391462086522
17457,1188.31218453421
17458,305.355795226291
17459,1307.25105090206
17460,655.847458134706
17461,403.176490423973
17462,631.36540121846
17463,1295.19279704773
17464,278.12448956458
17465,812.513319409166
17466,1164.68435327672
17467,790.825530846276
17468,485.175659864698
17469,505.769631246643
17470,554.855445607806
17471,994.774732369668
17472,249.103154385871
17473,583.457136541905
17474,473.383749306189
17475,707.714059246638
17476,1268.37921785498
17477,860.921427441094
17478,835.983458441177
17479,363.010985598236
17480,874.329875052734
17481,834.755184815225
17482,97.7697719710242
17483,229.672804346107
17484,363.067860354918
17485,236.493393583839
17486,153.043373239276
17487,997.112111376159
17488,718.578820740323
17489,881.951361052599
17490,299.197990975775
17491,423.618599570949
17492,415.299050258593
17493,1186.77583727842
17494,113.50818902243
17495,891.866784972344
17496,1254.19717634965
17497,1310.91351296575
17498,661.018037989503
17499,1014.91872683591
17500,284.572979452067
17501,778.053249816133
17502,1301.11825467916
17503,205.253340966733
17504,1288.50659151638
17505,739.096953039249
17506,163.5736466277
17507,521.141844778039
17508,710.492763976056
17509,872.205192425099
17510,849.724751045118
17511,1719.03461289101
17512,1244.1343611775
17513,334.139604087451
17514,1619.68346136429
17515,571.158617178001
17516,968.515395065913
17517,482.857394147114
17518,564.070603909593
17519,791.947398435924
17520,841.612002874843
17521,871.207417936378
17522,242.332772726802
17523,890.752607811779
17524,1180.10809928993
17525,853.053094411041
17526,242.560460025488
17527,934.922335136113
17528,812.662688560871
17529,1243.18804368941
17530,547.769510611089
17531,876.484989520294
17532,694.599629442714
17533,528.02093816664
17534,343.088598017404
17535,655.658218791298
17536,472.414417142223
17537,286.233660892802
17538,889.615643526934
17539,716.437459625614
17540,151.440652788864
17541,1630.00558043429
17542,74.0029349859297
17543,160.900388924577
17544,573.799580097059
17545,1539.96626151453
17546,403.066796803588
17547,754.837704329145
17548,1397.01223772529
17549,1717.5569348368
17550,1166.40897414535
17551,486.372012805376
17552,679.098895246288
17553,1462.41899715659
17554,414.40435776056
17555,105.659931186075
17556,110.753669899181
17557,1577.41610648162
17558,359.262132715416
17559,775.636159467811
17560,500.754113230763
17561,207.583503053212
17562,651.027314388173
17563,717.397888791063
17564,252.480068242174
17565,183.635796371467
17566,613.160843632188
17567,966.822169060733
17568,263.543688765383
17569,140.459408273172
17570,246.4018452894
17571,359.071616750471
17572,1572.58278632509
17573,451.694749917201
17574,892.675366695902
17575,851.065778611548
17576,1369.56009818671
17577,578.707346972589
17578,367.806663737797
17579,873.020889446265
17580,655.088843061538
17581,1290.22394631411
17582,609.457132391743
17583,1352.08705227468
17584,797.807797554421
17585,423.2844267586
17586,459.51666374382
17587,1293.57097381872
17588,1113.09700715003
17589,850.787413314552
17590,1271.96240250084
17591,280.855882787146
17592,176.818420020909
17593,528.857390341324
17594,704.336552868855
17595,812.674678516979
17596,1284.79718296992
17597,876.899352362595
17598,1726.04231210841
17599,624.804467900577
17600,1336.78683531945
17601,350.432969567138
17602,359.94110811791
17603,1129.53086940768
17604,1322.59559173215
17605,517.819106174598
17606,487.421010047925
17607,304.791951283002
17608,966.614841759315
17609,243.57100547592
17610,758.763432106813
17611,691.004357771075
17612,1391.93018305474
